Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2010-05-11,11.466798096015928,,16.828025276189837,9.622104646919468,23.49186980937568,9.11267242139279,17.852497746936432,,8.670596137277519,23.170295401111215,13.806746983021792,11.449020385742188,,16.893272399902344,9.732492446899414,23.536474227905273,9.149106979370117,17.970077514648438,,8.731595039367676,23.284961700439453,13.942671775817871
2010-05-12,11.520131374939886,,16.92886028083261,9.793824385552806,23.58107813171368,9.213881482882094,17.970078475433755,,8.743214618813928,23.4837131097035,14.029173257908226,11.687243461608887,,17.1275691986084,9.84288501739502,24.05686378479004,9.387957572937012,18.09419059753418,,8.804213523864746,23.4760684967041,14.144503593444824
2010-05-13,11.658801832329969,,17.10087993717826,9.812220465737202,23.952789054818506,9.355566167433778,18.081117909774697,,8.801310107293006,23.39198113977209,14.11155346598463,11.513022422790527,,17.017837524414062,9.665037155151367,23.68515968322754,9.250310897827148,17.983135223388672,,8.766453742980957,23.22380256652832,13.827345848083496
2010-05-14,11.438352983159426,,16.860648852115027,9.55464781750869,23.536472796006986,9.1693450015433,17.957003200205335,,8.728689706146382,23.09384381818358,13.716127922679913,11.232129096984863,,16.67973518371582,9.413597106933594,23.187068939208984,9.072186470031738,17.813295364379883,,8.693833351135254,22.910377502441406,13.596677780151367
2010-05-17,11.278351551849603,,16.733120383737905,9.413602374416996,23.261416321977656,9.096478350829562,17.878620499776687,,8.714166227602977,22.963889787002625,13.641989414512379,11.232129096984863,,16.507719039916992,9.419734954833984,23.127601623535156,9.116720199584961,18.002731323242188,,8.702547073364258,22.910377502441406,13.699654579162598
2010-05-18,11.331688239322235,,16.747955214270018,9.530116874496604,23.328328167996126,9.177443768401712,18.09418479739309,,8.743216008592555,23.063272998055485,13.79439500530415,11.040128707885742,,16.38019371032715,9.149892807006836,22.837675094604492,8.97907829284668,17.898218154907227,,8.61831283569336,22.726917266845703,13.444282531738281
2010-05-19,10.965461494420916,,16.285282840056606,9.064035843141403,22.59978158817126,8.954788631414823,17.793707219101762,,8.583455388437134,22.58166654833505,13.357783015971295,11.040128707885742,,16.193342208862305,9.16215705871582,22.54774284362793,8.910257339477539,17.852497100830078,,8.531170845031738,22.673398971557617,13.36190128326416
2010-05-20,10.695238149499092,,15.7781295048724,8.990447010409447,22.1537290751941,8.76856956813541,17.63693231026952,,8.400454913767426,22.3599802101788,13.052975773737222,10.53879165649414,,15.469684600830078,8.739009857177734,21.56643295288086,8.626879692077637,17.323387145996094,,8.275551795959473,21.96246910095215,12.84290885925293
2010-05-21,10.364562411110358,,15.16420785619052,8.555030537276044,21.18728857166882,8.477094995440655,17.06210202359031,,8.153555334059543,21.725503071867156,12.60400858288203,10.798345565795898,,15.739575386047363,9.045641899108887,21.87122917175293,8.69165325164795,17.38871192932129,,8.313315391540527,22.0159912109375,13.069450378417969
2010-05-24,10.752125752253184,,15.706951616209755,9.088568677499554,21.79689690516806,8.695700306516292,17.310327856122843,,8.310409962896781,21.92424749578299,13.057095517944665,10.613457679748535,,15.380712509155273,8.788068771362305,21.54413604736328,8.651169776916504,17.264602661132812,,8.23488712310791,21.96246910095215,12.978835105895996
2010-05-25,10.325452041921498,,14.968460587140134,8.542764727151143,20.88993320366438,8.428514174455835,16.924926453167163,,8.080937794557807,21.51145131703473,12.674032211514355,10.791234970092773,,15.416297912597656,8.86779499053955,21.529268264770508,8.626879692077637,17.062103271484375,,8.191317558288574,21.87074089050293,13.110641479492188
2010-05-26,10.897902031127977,,15.597217427625155,9.008844531380202,21.834057108100613,8.707844658119862,17.101293868257894,,8.275555081229461,22.000694679036105,13.193018774222923,10.705900192260742,,15.383678436279297,8.80646800994873,21.573862075805664,8.541865348815918,16.951053619384766,,8.188413619995117,21.733139038085938,13.069450378417969
2010-05-27,10.933457464357259,,15.772204071904884,8.996577893156966,22.116554816563923,8.736184915150629,17.18621476189666,,8.255219170082961,21.91660644659248,13.366014623080394,11.12901496887207,,16.036161422729492,9.205087661743164,22.30240821838379,8.833343505859375,17.29726219177246,,8.34526538848877,22.176517486572266,13.539010047912598
2010-05-28,11.100575946960033,,15.997600804968608,9.180558449912482,22.302406255587936,8.837387862579686,17.31032402559278,,8.35688962274066,22.168867472967943,13.497825892941234,10.933463096618652,,15.733643531799316,9.00271224975586,22.005041122436523,8.760470390319824,17.21234130859375,,8.353984832763672,22.069490432739258,13.333066940307617
2010-06-01,10.823235900428934,,15.472650860718657,8.904591451713326,21.789455127447333,8.7199930839007,17.153553971563902,,8.307505598932112,21.98540694930867,13.242449864040957,10.58145523071289,,14.986257553100586,8.812602043151855,21.514392852783203,8.675461769104004,17.17315101623535,,8.159364700317383,21.824872970581055,13.131237030029297
2010-06-02,10.66679054900058,,15.090059169630095,8.904588262577771,21.566431284515083,8.724039413787485,17.25153574039916,,8.202933973038482,22.015981363593387,13.180662333226643,10.908571243286133,,15.63576889038086,9.088567733764648,22.07195281982422,8.86977767944336,17.467098236083984,,8.330741882324219,22.298826217651367,13.4607515335083
2010-06-03,11.004570488854831,,15.798889114651898,9.125362510182997,22.287542886587218,8.898114450047828,17.50629236311362,,8.34526771690019,22.298824107037177,13.55137320691501,10.77701187133789,,15.846342086791992,9.039505004882812,22.1760311126709,8.95883846282959,17.493228912353516,,8.417885780334473,22.42877960205078,13.506064414978027
2010-06-04,10.570792299626644,,15.508243340341776,8.855529079560458,21.58873676394806,8.768569129347636,17.342983187546498,,8.322026389061852,22.084780322936986,13.254804179518326,10.350345611572266,,15.288772583007812,8.677682876586914,21.13525390625,8.67141056060791,17.029438018798828,,8.168076515197754,21.771358489990234,12.982953071594238
2010-06-07,10.357451947837381,,15.35105239749357,8.714476919199512,21.11294659200109,8.715940402497406,16.9967845535667,,8.231982113223332,21.80193914161588,12.991190727348846,10.165450096130371,,15.155308723449707,8.505967140197754,20.592557907104492,8.545912742614746,16.898801803588867,,8.217458724975586,21.74078369140625,12.735815048217773
2010-06-08,10.218784651819327,,15.179032374156076,8.55502941978995,20.681761368721112,8.558056809421991,16.91839441917861,,8.20584137667447,21.748420521178808,12.77700560595928,10.396564483642578,,15.407400131225586,8.683815002441406,20.808141708374023,8.562105178833008,17.17315101623535,,8.324934959411621,21.794286727905273,12.84290885925293
2010-06-09,10.535230996606854,,15.561631158665614,8.745139437189518,20.949390656915178,8.626874293590257,17.303798400018024,,8.383028775874807,21.824877040329227,12.94176399782087,10.410785675048828,,15.247254371643066,8.59182357788086,20.808141708374023,8.517571449279785,17.140493392944336,,8.278458595275879,21.694921493530273,12.859384536743164
2010-06-10,10.606342669906692,,15.65356583927911,8.720610283139386,21.11295092214057,8.610685901512914,17.323396963139913,,8.33945957980458,21.90132298096268,13.003551941373749,10.784122467041016,,16.01243019104004,8.873926162719727,21.611038208007812,8.724037170410156,17.434444427490234,,8.481791496276855,22.107723236083984,13.295997619628906
2010-06-11,10.670346599425129,,15.78702819187448,8.788070619455334,21.388010051111976,8.634975510043525,17.336452135423368,,8.403364592638182,22.046557890012856,13.110643635751556,10.90501594543457,,16.110301971435547,8.898458480834961,21.685375213623047,8.800954818725586,17.290725708007812,,8.487601280212402,22.291179656982422,13.283639907836914
2010-06-14,11.004570110782486,,16.309012395224254,8.972049758737715,21.930698083068766,8.894065286914055,17.41484007390245,,8.534076792864147,22.35998137576193,13.448393631258218,10.798345565795898,,16.027259826660156,8.861661911010742,21.663068771362305,8.784762382507324,17.38871192932129,,8.536981582641602,22.329402923583984,13.32070541381836
2010-06-15,10.894344780051853,,16.193342201029466,8.916853580032088,21.841494079175483,8.837389943706189,17.480156919526838,,8.595072666814945,22.436427258710772,13.40309029795988,11.065013885498047,,16.4958553314209,9.070169448852539,22.317279815673828,9.015514373779297,17.565074920654297,,8.702547073364258,22.711626052856445,13.637870788574219
2010-06-16,10.983237125887404,,16.38019126450282,9.014981721715662,22.235501950851667,8.979084234031193,17.47363152908096,,8.629931109684392,22.642827437147346,13.600796020460573,11.050793647766113,,16.48399543762207,9.076308250427246,22.25780487060547,9.03980827331543,17.44750213623047,,8.757739067077637,22.79571533203125,13.543130874633789
2010-06-17,11.075683051225315,,16.534413462816836,9.100835657483204,22.39904915764665,9.08028320736121,17.52588592384032,,8.789691699654666,22.83393665083183,13.55960562110336,10.990348815917969,,16.46619987487793,9.064040184020996,22.324708938598633,9.072186470031738,17.604272842407227,,8.821643829345703,22.826292037963867,13.4607515335083
2010-06-18,11.01391895883888,,16.463822456269618,9.107675559474943,22.382233497758474,9.079910358402767,17.671376781824527,,8.83250238411385,22.865482008279756,13.475218974632307,11.053203582763672,,16.568099975585938,9.113821029663086,22.41211700439453,9.071784973144531,17.539794921875,,8.829566955566406,22.704132080078125,13.417367935180664
2010-06-21,11.249623905020162,,16.842191178105583,9.218290631112836,22.733358140412808,9.173351952255938,17.697696605841266,,8.876533327091442,22.942311349191698,13.599182743439272,11.12105655670166,,16.53234100341797,9.10152530670166,22.44947052001953,9.00678539276123,17.493745803833008,,8.767925262451172,22.665712356567383,13.30992603302002
2010-06-22,11.10677383946843,,16.520426101051314,9.107669090588999,22.427063855130708,9.035218831245553,17.480590839441355,,8.767926039022917,22.68876054327258,13.3099249985597,10.846068382263184,,16.04969024658203,8.960176467895508,21.90411376953125,8.929591178894043,17.302955627441406,,8.550708770751953,22.442893981933594,13.012404441833496
2010-06-23,10.860350847820564,,16.028829679579236,8.966322578419987,21.87423371439589,8.958030538238559,17.368745444973946,,8.547774077218985,22.458266015914717,13.016538794908378,10.867493629455566,,15.927532196044922,8.917158126831055,21.821937561035156,8.913342475891113,17.414798736572266,,8.474390029907227,22.35070037841797,13.004141807556152
2010-06-24,10.785357493918964,,15.832193967296401,8.861851300426519,21.769637554517484,8.872717063262149,17.316105980848622,,8.442099666794666,22.250822153082908,12.946290919426565,10.592506408691406,,15.593847274780273,8.757377624511719,21.440927505493164,8.734588623046875,17.204261779785156,,8.427422523498535,22.189355850219727,12.69422435760498
2010-06-25,10.635359626769956,,15.617681006325832,8.867993105453873,21.48575444130509,8.787402153843844,17.230578588290417,,8.450907215655935,22.189348628463662,12.719019548083399,10.749641418457031,,15.638537406921387,8.997049331665039,21.60528564453125,8.726463317871094,17.026626586914062,,8.465583801269531,22.28923225402832,12.731415748596191
2010-06-28,10.738930997400706,,15.710037167422925,9.003194159254864,21.590348384596204,8.714273955800635,17.039789569443144,,8.492000948182651,22.30459680455159,12.72727855625884,10.628220558166504,,15.427000045776367,8.9110107421875,21.455875396728516,8.742712020874023,17.171371459960938,,8.521354675292969,22.250812530517578,12.636369705200195
2010-06-29,10.421081764007317,,15.209509611330041,8.788103016756388,21.15704072757374,8.596456227735949,17.039787197010867,,8.442097923959697,22.020318528728556,12.483480425275966,10.235373497009277,,14.917534828186035,8.591445922851562,20.62662124633789,8.417701721191406,16.895048141479492,,8.348166465759277,21.843603134155273,12.185959815979004
2010-06-30,10.224659830533403,,14.89370471871382,8.579156498393859,20.589269832614875,8.381142159970537,16.84899866579251,,8.318814825378492,21.736038952393987,12.16943022524192,10.131806373596191,,14.801344871520996,8.486973762512207,20.492151260375977,8.287702560424805,16.776628494262695,,8.295331954956055,21.666889190673828,12.037198066711426
2010-07-01,10.121090564375963,,14.851992274846056,8.474684155110177,20.469731724516112,8.291768625614827,16.796359725472136,,8.280653544014433,21.62847162385653,12.082650230238185,10.074663162231445,,14.747715950012207,8.407082557678223,20.4323787689209,8.255205154418945,16.80951690673828,,8.257170677185059,21.48248863220215,12.136369705200195
2010-07-02,10.113951219825703,,14.840074249380814,8.468534670387525,20.297902577994908,8.291764133890691,16.842418244350952,,8.271850625513956,21.520901298375133,12.165297794648074,10.017525672912598,,14.711962699890137,8.308751106262207,20.17837142944336,8.243013381958008,16.743732452392578,,8.265979766845703,21.53626823425293,12.000008583068848
2010-07-06,10.224660070979123,,14.968193716857852,8.493119521017903,20.54444601706337,8.373017969548258,16.901634226407964,,8.336426170070768,21.682256676327363,12.115710637093741,10.028238296508789,,14.854978561401367,8.357917785644531,20.215734481811523,8.32426643371582,16.842422485351562,,8.362844467163086,21.643840789794922,12.000008583068848
2010-07-07,10.035381279350476,,14.932436759773429,8.413225706330033,20.23066769486026,8.336454265176606,16.86215890206093,,8.36578092935868,21.666880067453466,12.016537368091829,10.42822551727295,,15.379337310791016,8.72664737701416,20.917972564697266,8.592397689819336,17.164796829223633,,8.6211576461792,22.066410064697266,12.338851928710938
2010-07-08,10.513938061032446,,15.55810075260562,8.831119232097565,21.082327427505245,8.677712939062625,17.28980031987686,,8.647576614967688,22.1432469133928,12.462815678652104,10.599649429321289,,15.596831321716309,8.794245719909668,21.186918258666992,8.645212173461914,17.4213809967041,,8.688672065734863,22.250812530517578,12.446287155151367
2010-07-09,10.56750407567942,,15.581930300980941,8.763520027267381,21.224276998194927,8.641150584739814,17.414801774633993,,8.673995246544548,22.296912479841797,12.429760267246769,10.853208541870117,,15.677268981933594,8.917158126831055,21.396102905273438,8.689901351928711,17.4213809967041,,8.747379302978516,22.304595947265625,12.566123962402344
