Price,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close
2010-05-11,11.466801916636546,,16.828023376207984,9.622108418349704,23.491877424311596,9.11267622089876,17.852497746936432,,8.670598031301418,23.170291605199345,13.80674414989048,11.449024200439453,,16.89327049255371,9.73249626159668,23.536481857299805,9.149110794067383,17.970077514648438,,8.731596946716309,23.284957885742188,13.942668914794922
2010-05-12,11.52013325501596,,16.928864051272903,9.793821538790267,23.58108187096561,9.21387961090045,17.970074686902358,,8.743217460014634,23.4837131097035,14.029172312009903,11.68724536895752,,17.127573013305664,9.84288215637207,24.056867599487305,9.387955665588379,18.094186782836914,,8.804216384887695,23.4760684967041,14.144502639770508
2010-05-13,11.658800866580101,,17.100881853834235,9.812220465737202,23.952787125917876,9.355568096485303,18.081121745256674,,8.801306277428091,23.391983060933065,14.111551519432306,11.513021469116211,,17.017839431762695,9.665037155151367,23.685157775878906,9.250312805175781,17.983139038085938,,8.766449928283691,23.223804473876953,13.827343940734863
2010-05-14,11.43835201197548,,16.860650780151364,9.554648785472596,23.536476668187582,9.169346929318674,17.95701473662175,,8.728690663644285,23.093845740806263,13.716128884732493,11.232128143310547,,16.679737091064453,9.41359806060791,23.18707275390625,9.072188377380371,17.81330680847168,,8.69383430480957,22.91037940979004,13.596678733825684
2010-05-17,11.278350594250728,,16.733120383737905,9.413597609149793,23.2614105668244,9.096481205500185,17.878628076574174,,8.714166227602977,22.963891698806293,13.641985615872098,11.232128143310547,,16.507719039916992,9.419730186462402,23.127595901489258,9.11672306060791,18.00273895263672,,8.702547073364258,22.91037940979004,13.699650764465332
2010-05-18,11.33169019704217,,16.74795131392671,9.530116874496604,23.328324271342492,9.177446692630276,18.09419251032146,,8.743216976088249,23.063271062478318,13.794394026794498,11.040130615234375,,16.380189895629883,9.149892807006836,22.837671279907227,8.979081153869629,17.898225784301758,,8.618313789367676,22.72691535949707,13.444281578063965
2010-05-19,10.965463388869662,,16.285282840056606,9.06403867352451,22.599779676420585,8.954794382058111,17.79370341696664,,8.583456347956185,22.58167414686245,13.35778206259091,11.040130615234375,,16.193342208862305,9.16215991973877,22.547740936279297,8.910263061523438,17.852493286132812,,8.531171798706055,22.67340660095215,13.361900329589844
2010-05-20,10.695235246004763,,15.778130477561712,8.990447010409447,22.153725156615174,8.768565690784671,17.636934252140264,,8.40045781797187,22.359986035791234,13.052968988824615,10.538788795471191,,15.469685554504395,8.739009857177734,21.566429138183594,8.626875877380371,17.323389053344727,,8.275554656982422,21.962474822998047,12.842902183532715
2010-05-21,10.364566072566426,,15.164206018565908,8.55502692947773,21.18729041937228,8.477091274911297,17.06210202359031,,8.153558140101156,21.72549177877346,12.60400858288203,10.798349380493164,,15.73957347869873,9.045638084411621,21.871231079101562,8.691649436950684,17.38871192932129,,8.313318252563477,22.015979766845703,13.069450378417969
2010-05-24,10.752125752253184,,15.706950642307127,9.088568677499554,21.796893045715873,8.6957022236827,17.310325943722606,,8.310411887737867,21.92425320787073,13.057095517944665,10.613457679748535,,15.380711555480957,8.788068771362305,21.544132232666016,8.651171684265137,17.26460075378418,,8.234889030456543,21.962474822998047,12.978835105895996
2010-05-25,10.325454779453887,,14.968467068933332,8.542761970992938,20.889925800833023,8.428510447473297,16.924922669139505,,8.080938735381157,21.511445688989827,12.674034055344656,10.791237831115723,,15.416304588317871,8.867792129516602,21.529260635375977,8.626875877380371,17.06209945678711,,8.19131851196289,21.87073516845703,13.11064338684082
2010-05-26,10.897903972683396,,15.597221295273775,9.00884355579003,21.834060968805648,8.707845630325284,17.101295792511703,,8.275555081229461,22.000694679036105,13.193018774222923,10.705902099609375,,15.383682250976562,8.806467056274414,21.57386589050293,8.541866302490234,16.9510555267334,,8.188413619995117,21.733139038085938,13.069450378417969
2010-05-27,10.933457464357259,,15.772196568091205,8.996576961084878,22.116558599472047,8.73618774470498,17.186212866793095,,8.25522011346704,21.916604561598163,13.366019330523853,11.12901496887207,,16.03615379333496,9.205086708068848,22.302412033081055,8.833346366882324,17.297260284423828,,8.345266342163086,22.176515579223633,13.53901481628418
2010-05-28,11.100574010458473,,15.997602744316092,9.180556504884681,22.302408188711524,8.837390748722594,17.310327862005536,,8.356884852711051,22.16887705265425,13.497825892941234,10.93346118927002,,15.73364543914795,9.002710342407227,22.005043029785156,8.760473251342773,17.212345123291016,,8.35398006439209,22.069499969482422,13.333066940307617
2010-06-01,10.823238826824749,,15.47265282997211,8.904585669938461,21.789457059181487,8.719988291052973,17.15355968708012,,8.307509482888774,21.985395421039264,13.242448902289654,10.58145809173584,,14.986259460449219,8.812596321105957,21.514394760131836,8.675457000732422,17.17315673828125,,8.159368515014648,21.824861526489258,13.13123607635498
2010-06-02,10.666792414074195,,15.090055488070982,8.90459200005429,21.56643314817905,8.72403847578288,17.25153385658923,,8.202939607298354,22.0159907793697,13.180664200887465,10.908573150634766,,15.635765075683594,9.088571548461914,22.07195472717285,8.869776725769043,17.46709632873535,,8.330747604370117,22.29883575439453,13.460753440856934
2010-06-03,11.00457146266616,,15.798894819562731,9.125365398380033,22.287540969647516,8.898112555627419,17.506284728021672,,8.3452686623475,22.298831692225928,13.551370336294188,10.777012825012207,,15.84634780883789,9.039507865905762,22.176029205322266,8.958836555480957,17.493221282958984,,8.417886734008789,22.428787231445312,13.506061553955078
2010-06-04,10.570790351654376,,15.50824237297744,8.855525186682252,21.588728970855485,8.768572022426833,17.342992899879704,,8.322028332359716,22.084778388130044,13.254805153161705,10.350343704223633,,15.288771629333496,8.677679061889648,21.13524627685547,8.67141342163086,17.029447555541992,,8.168078422546387,21.7713565826416,12.982954025268555
2010-06-07,10.357451947837381,,15.3510533634854,8.714474965095368,21.112952458647186,8.715941375145823,16.99678263515887,,8.231985934662625,21.801935316188107,12.991191700146024,10.165450096130371,,15.155309677124023,8.505965232849121,20.59256362915039,8.545913696289062,16.898799896240234,,8.217462539672852,21.740779876708984,12.73581600189209
2010-06-08,10.21878652655256,,15.179035192773078,8.555026601197488,20.68177084754191,8.558061575538972,16.91840005634032,,8.205840436643083,21.748430037851836,12.776998964495453,10.396566390991211,,15.407402992248535,8.683812141418457,20.808151245117188,8.56210994720459,17.17315673828125,,8.324934005737305,21.794296264648438,12.842902183532715
2010-06-09,10.535230996606854,,15.561627265314694,8.745141378573626,20.94940025839526,8.626879123152587,17.303792623455685,,8.383028775874807,21.824877040329227,12.94176591738831,10.410785675048828,,15.2472505569458,8.591825485229492,20.808151245117188,8.517576217651367,17.140487670898438,,8.278458595275879,21.694921493530273,12.859386444091797
2010-06-10,10.606344545812057,,15.65356583927911,8.720611220336957,21.112954648917384,8.610686842796158,17.323391277540182,,8.33945957980458,21.901319201879865,13.003552874071984,10.784124374389648,,16.01243019104004,8.873927116394043,21.611042022705078,8.724038124084473,17.434438705444336,,8.481791496276855,22.10771942138672,13.295998573303223
2010-06-11,10.67034753257695,,15.787026322799235,8.788071561299056,21.388004407530808,8.634977381421015,17.33645787260158,,8.403363648428774,22.04655977643039,13.110642694497187,10.905016899108887,,16.110300064086914,8.898459434509277,21.68536949157715,8.800956726074219,17.29073143005371,,8.487600326538086,22.291181564331055,13.283638954162598
2010-06-14,11.004573998332043,,16.30901433610328,8.972047827629643,21.93070966854286,8.894066252454301,17.41484007390245,,8.534075839514328,22.35998328572253,13.448395556890114,10.798349380493164,,16.02726173400879,8.86166000366211,21.6630802154541,8.78476333618164,17.38871192932129,,8.536980628967285,22.329404830932617,13.320707321166992
2010-06-15,10.894347596945781,,16.19334594577001,8.916856392694283,21.841494079175483,8.837388074042082,17.480164512037216,,8.595072666814945,22.436432911422134,13.403087486190392,11.065016746520996,,16.495859146118164,9.070172309875488,22.317279815673828,9.015512466430664,17.565082550048828,,8.702547073364258,22.711631774902344,13.63786792755127
2010-06-16,10.983239021575896,,16.38019126450282,9.014973196640637,22.235501950851667,8.97908233949499,17.473627708670804,,8.629928290414401,22.64282554259105,13.600797935930483,11.050795555114746,,16.48399543762207,9.076299667358398,22.25780487060547,9.039806365966797,17.447498321533203,,8.757736206054688,22.795713424682617,13.543132781982422
2010-06-17,11.075682090146222,,16.534413462816836,9.100835657483204,22.399058726146716,9.080285116412114,17.52588592384032,,8.789688848994384,22.833930926869595,13.559607542459325,10.990347862243652,,16.46619987487793,9.064040184020996,22.324718475341797,9.072188377380371,17.604272842407227,,8.821640968322754,22.82628631591797,13.460753440856934
2010-06-18,11.01392085940853,,16.463812979549505,9.107670794318684,22.382233497758474,9.079910358402767,17.671380625139285,,8.83250238411385,22.865480087376298,13.47521610127362,11.053205490112305,,16.568090438842773,9.113816261291504,22.41211700439453,9.071784973144531,17.539798736572266,,8.829566955566406,22.704130172729492,13.417365074157715
2010-06-21,11.249625834419104,,16.84218340572046,9.218288699294439,22.73336200334931,9.173350009633845,17.697696605841266,,8.876533327091442,22.942311349191698,13.599182743439272,11.121058464050293,,16.532333374023438,9.101523399353027,22.449474334716797,9.006783485412598,17.493745803833008,,8.767925262451172,22.665712356567383,13.30992603302002
2010-06-22,11.106774816066084,,16.5204162845964,9.107671029334318,22.427063855130708,9.035221726111388,17.480583131722103,,8.767924083221102,22.68876247151661,13.3099249985597,10.8460693359375,,16.049680709838867,8.96017837524414,21.90411376953125,8.929594039916992,17.302947998046875,,8.55070686340332,22.442895889282227,13.012404441833496
2010-06-23,10.860356566105583,,16.028829679579236,8.966323537352357,21.874226066717554,8.958028621327216,17.368745444973946,,8.547775039151652,22.458260266330733,13.016539749491844,10.867499351501465,,15.927532196044922,8.917159080505371,21.821929931640625,8.91334056854248,17.414798736572266,,8.474390983581543,22.35069465637207,13.004142761230469
2010-06-24,10.785352638732647,,15.832197840300026,8.861850335375069,21.769639491107608,8.872716094506465,17.31610790059685,,8.442101577465126,22.250818327818624,12.946288001592881,10.592501640319824,,15.593851089477539,8.757376670837402,21.440929412841797,8.734587669372559,17.20426368713379,,8.427424430847168,22.18935203552246,12.694221496582031
2010-06-25,10.635359626769956,,15.617684815935611,8.867993105453873,21.48575823489755,8.787402153843844,17.23058244868171,,8.450904359593075,22.189346729662336,12.719019548083399,10.749641418457031,,15.638541221618652,8.997049331665039,21.605289459228516,8.726463317871094,17.026630401611328,,8.465580940246582,22.289230346679688,12.731415748596191
2010-06-28,10.738929070183893,,15.710042994450442,9.003197049874778,21.590344545990625,8.714276807517324,17.039793354908902,,8.49200189857182,22.30459680455159,12.727282398399884,10.628218650817871,,15.427005767822266,8.91101360321045,21.45587158203125,8.742714881896973,17.171375274658203,,8.521355628967285,22.250812530517578,12.636373519897461
2010-06-29,10.421083705962445,,15.20951350069081,8.788106918771584,21.15704268397039,8.596459149514288,17.039791044388462,,8.44209695955488,22.020316605949418,12.483478471359353,10.23537540435791,,14.9175386428833,8.591449737548828,20.626623153686523,8.417704582214355,16.895051956176758,,8.348165512084961,21.84360122680664,12.185957908630371
2010-06-30,10.224654056047523,,14.893699920587775,8.579156498393859,20.58926791622673,8.381142159970537,16.848994834639598,,8.31881578175252,21.736035125522136,12.169427332789791,10.131800651550293,,14.801340103149414,8.486973762512207,20.492149353027344,8.287702560424805,16.77662467956543,,8.295332908630371,21.666885375976562,12.037195205688477
2010-07-01,10.12109343858346,,14.851995156098372,8.47467934839598,20.46974701120016,8.291765751920003,16.79636925475068,,8.280653544014433,21.628465862926806,12.08265592695647,10.074666023254395,,14.747718811035156,8.40707778930664,20.43239402770996,8.255202293395996,16.809526443481445,,8.257170677185059,21.48248291015625,12.136375427246094
2010-07-02,10.113952182679787,,14.840077135317506,8.46853564240172,20.29790065934766,8.291764133890691,16.842416325760606,,8.27184871681064,21.520899392387467,12.165295861027449,10.017526626586914,,14.711965560913086,8.308752059936523,20.178369522094727,8.243013381958008,16.743730545043945,,8.26597785949707,21.536266326904297,12.000006675720215
2010-07-06,10.224658126271505,,14.96818891214479,8.493119521017903,20.54443826361349,8.373017010288693,16.90162465613713,,8.336424268747466,21.682249033391333,12.115708711354776,10.028236389160156,,14.854973793029785,8.357917785644531,20.215726852416992,8.324265480041504,16.8424129486084,,8.362842559814453,21.64383316040039,12.000006675720215
2010-07-07,10.035381279350476,,14.932437685735398,8.413228464597989,20.230671384217462,8.336458891511773,16.86215702834136,,8.365781854783169,21.666889431526272,12.016539225616844,10.42822551727295,,15.379338264465332,8.72665023803711,20.91797637939453,8.592402458190918,17.164794921875,,8.621158599853516,22.06641960144043,12.33885383605957
2010-07-08,10.513936169107103,,15.558093142156652,8.831119232097565,21.082336917169552,8.677711024543514,17.289796533991346,,8.647571869149422,22.1432469133928,12.462816633592888,10.599647521972656,,15.596823692321777,8.794245719909668,21.186927795410156,8.645210266113281,17.421377182006836,,8.688667297363281,22.250812530517578,12.446288108825684
2010-07-09,10.567507789956977,,15.581933144605058,8.763520964510374,21.22427510616366,8.641145843119027,17.41479796137736,,8.673996192218242,22.296912479841797,12.429756493945419,10.853212356567383,,15.677271842956543,8.917159080505371,21.396100997924805,8.689896583557129,17.421377182006836,,8.747380256652832,22.304595947265625,12.566120147705078
